0.2461561762699434,2.272910977455047
0.24802322774171132,2.2918519022671724
0.24987004289123035,2.3107928270792977
0.2516972600441303,2.3297337518914234
0.2535055054987744,2.3486746767035487
0.2552953923539769,2.367615601515674
0.2570675194008028,2.3865565263277997
0.25882247011137716,2.405497451139925
0.2605608117493471,2.4244383759520503
0.262283094619118,2.4433793007641755
0.2639898514643012,2.462320225576301
0.2656815970199774,2.4812611503884265
0.2673588277183985,2.500202075200552
0.26902202154360977,2.519143000012677
0.2706716380271292,2.538083924824803
0.27230811837422353,2.557024849636928
0.2739318857084164,2.5759657744490534
0.2755433454205788,2.5949066992611787
0.2771428856082203,2.613847624073304
0.27873087759034804,2.6327885488854297
0.28030767648341515,2.651729473697555
0.2818736218243736,2.6706703985096802
0.2834290382276067,2.689611323321806
0.28497423606349026,2.7085522481339313
0.28650951214744885,2.7274931729460565
0.28803515042959527,2.746434097758182
0.28955142267631057,2.765375022570307
0.2910585891364124,2.784315947382433
0.29255689918581956,2.803256872194558
0.29404659194584337,2.8221977970066834
0.2955278968713834,2.841138721818809
0.29700103430636793,2.8600796466309344
0.2984662160047446,2.8790205714430597
0.2999236456161859,2.897961496255185
0.30137351913642363,2.9169024210673102
0.30281602532276575,2.935843345879436
0.304251346075881,2.9547842706915612
0.3056796567893635,2.9737251955036865
0.30710112666892253,2.9926661203158123
0.3085159190232803,3.0116070451279375
0.3099241915290213,3.030547969940063
0.3113260964717247,3.049488894752188
0.3127217809657322,3.0684298195643134
0.3141113871548772,3.087370744376439
0.3154950523964235,3.1063116691885644
0.3168729094303544,3.1252525940006897
0.31824508653601324,3.1441935188128154
0.3196117076779377,3.1631344436249407
0.3209728926425621,3.182075368437066
0.3223287571672797,3.2010162932491912
0.3236794130631768,3.2199572180613165
0.3250249683325764,3.2388981428734422
0.3263655272823493,3.2578390676855675
0.3277011906337962,3.276779992497693
0.3290320556297446,3.2957209173098185
0.3303582161393706,3.314661842121944
0.33167976276113087,3.333602766934069
0.33299678292407475,3.3525436917461944
0.3343093609877177,3.3714846165583197
0.3356175783405724,3.3904255413704454
0.33692151349736665,3.4093664661825707
0.3382212421949257,3.428307390994696
0.339516837486653,3.4472483158068217
0.3408083698355137,3.466189240618947
0.34209590720540517,3.4851301654310722
0.343379515150786,3.5040710902431975
0.3446592569044318,3.523012015055323
0.3459351934631867,3.5419529398674485
0.3472073836715888,3.560893864679574
0.34847588430325704,3.579834789491699
0.34974075013994155,3.598775714303825
0.35100203404815816,3.61771663911595
0.3522597870533416,3.6366575639280754
0.3535140584114739,3.6555984887402007
0.35476489567816116,3.674539413552326
0.3560123447751493,3.6934803383644517
0.35725645005428797,3.712421263176577
0.35849725435896485,3.7313621879887022
0.3597347990830506,3.750303112800828
0.3609691242274032,3.7692440376129532
0.3622002684539939,3.7881849624250785
0.3634282691377255,3.807125887237204
0.36465316241602086,3.826066812049329
0.36587498323626405,3.845007736861455
0.3670937654011838,3.86394866167358
0.3683095416122675,3.8828895864857054
0.3695223435112977,3.901830511297831
0.3707322017201031,3.9207714361099564
0.3719391458786127,3.9397123609220817
0.3731432046813028,3.958653285734207
0.37434440591212137,3.977594210546332
0.3755427764779733,3.996535135358458
0.37673834244084226,4.015476060170583
0.3779311290486267,4.034416984982709
0.37912116076475777,4.053357909794834
0.3803084612966648,4.0722988346069595
0.38149305362315017,4.091239759419085
0.3826749600207297,4.11018068423121
0.3838542020889908,4.129121609043335
0.3850308007750164,4.148062533855461
0.3862047763969196,4.167003458667587
0.3873761486665298,4.185944383479712
0.3885449367112662,4.204885308291837
0.3897111590952351,4.223826233103963
0.3908748338395809,4.242767157916088
0.39203597844212057,4.261708082728213
0.3931946098962883,4.2806490075403385
0.3943507447094143,4.299589932352464
0.3955043989203626,4.318530857164589
0.39665558811654816,4.337471781976715
0.39780432745035305,4.3564127067888405
0.3989506316549633,4.375353631600966
0.40009451505964233,4.394294556413091
0.4012359916044601,4.413235481225216
0.40237507485449425,4.432176406037342
0.4035117780135196,4.451117330849467
0.40464611393720257,4.470058255661593
0.4057780951458146,4.488999180473718
0.4069077338364817,4.507940105285844
0.40803504189498363,4.526881030097969
0.4091600309071173,4.545821954910094
0.4102827121696395,4.5647628797222195
0.41140309670080255,4.583703804534345
0.4125211952504967,4.60264472934647
0.41363701831001276,4.621585654158595
0.4147505761214388,4.6405265789707215
0.41586187868670327,4.659467503782847
0.41697093577627764,4.678408428594972
0.4180777569375511,4.697349353407097
0.4191823515028892,4.716290278219223
0.42028472859738847,4.735231203031348
0.42138489714633875,4.754172127843473
0.42248286588240314,4.773113052655599
0.4235786433525284,4.792053977467725
0.42467223792459446,4.81099490227985
0.4257636577938141,4.829935827091975
0.42685291098889194,4.8488767519041005
0.4279400053779528,4.867817676716226
0.42902494867424756,4.886758601528351
0.43010774844164607,4.905699526340476
0.4311884120999248,4.924640451152602
0.4322669469298575,4.943581375964728
0.4333433600781163,4.962522300776853
0.4344176585619907,4.981463225588978
0.435489849273932,5.000404150401104
0.43655993898592804,5.019345075213229
0.4376279343537179,5.038286000025354
0.4386938419208489,5.0572269248374795
0.4397576681225852,5.076167849649606
0.4408194192896714,5.095108774461731
0.4418791016519572,5.114049699273856
0.44293672134188944,5.1329906240859815
0.4439922843978741,5.151931548898107
0.4450457967675156,5.170872473710232
0.44609726431073626,5.189813398522357
0.4471466928027811,5.208754323334483
0.4481940879371112,5.227695248146608
0.4492394553281921,5.246636172958734
0.45028280051417796,5.265577097770859
0.45132412895949725,5.284518022582985
0.4523634460573436,5.30345894739511
0.4534007571320744,5.322399872207235
0.454436067441521,5.3413407970193605
0.45546938217921357,5.360281721831486
0.45650070647652435,5.379222646643612
0.45753004540473113,5.398163571455737
0.45855740397700506,5.4171044962678625
0.4595827871503248,5.436045421079988
0.46060619982732026,5.454986345892113
0.4616276468580478,5.473927270704238
0.46264713304170024,5.492868195516364
0.4636646631282536,5.511809120328489
0.46468024182005285,5.530750045140614
0.46569387377333954,5.54969096995274
0.4667055635997224,5.568631894764866
0.46771531586759396,5.587572819576991
0.4687231351034954,5.606513744389116
0.46972902579343,5.6254546692012415
0.47073299238412886,5.644395594013367
0.4717350392842696,5.663336518825492
